Date,Crypto_Return_Today,exp_value,ae
2015-04-21,0.01114424215338,,
2015-04-22,0.0152373632760773,,
2015-04-23,0.0044154414880491,,
2015-04-24,-0.0270599127377211,,
2015-04-25,-0.0123969417883055,,
2015-04-26,-0.0575973520613542,,
2015-04-27,0.04556980311961,,
2015-04-28,-0.0135585034022439,,
2015-04-29,-0.0009178260998986,,
2015-04-30,0.0563269145545375,,
2015-05-01,-0.0254519951369804,,
2015-05-02,0.01009628363476,,
2015-05-03,0.0090447554261735,,
2015-05-04,-0.018964285064037,,
2015-05-05,-0.0058408288262778,,
2015-05-06,-0.0124713698501517,,
2015-05-07,0.0460201710739376,,
2015-05-08,0.0178344008466629,,
2015-05-09,-0.0219689579878422,,
2015-05-10,-0.0066227165917513,,
2015-05-11,-0.000827544699363,,
2015-05-12,0.0047218775905291,,
2015-05-13,0.0052569095452661,,
2015-05-14,-0.0015666891685792,,
2015-05-15,0.0044450576871592,,
2015-05-16,-0.0059086404020494,,
2015-05-17,0.0052885038974465,,
2015-05-18,-0.005013771523759,,
2015-05-19,0.0044207445528043,,
2015-05-20,0.0038932529934458,,
2015-05-21,0.0117804305479824,,
2015-05-22,0.2138745177791053,,
2015-05-23,-0.0247900766125444,,
2015-05-24,0.024204237227946,,
2015-05-25,-0.0165481960117342,,
2015-05-26,0.0080718076193499,,
2015-05-27,0.015787774788334,,
2015-05-28,-0.0033896168974063,,
2015-05-29,-0.0050382300593163,,
2015-05-30,-0.0093597556707223,,
2015-05-31,-0.1015667578533304,,
2015-06-01,-0.0138577242873924,,
2015-06-02,0.0328021913826254,,
2015-06-03,0.009935514412598,,
2015-06-04,-0.0109210358750083,,
2015-06-05,0.0532392939378414,,
2015-06-06,-0.0007100680645909,,
2015-06-07,-0.0160334279471861,,
2015-06-08,0.0310631602848785,,
2015-06-09,0.0060937675046114,,
2015-06-10,-0.0210419333870431,,
2015-06-11,0.0185908614617609,,
2015-06-12,0.0070104227626212,,
2015-06-13,0.0320909839793882,,
2015-06-14,0.0735854382714669,,
2015-06-15,0.0079092569218164,,
2015-06-16,0.3544788550552762,,
2015-06-17,-0.0026966475921284,,
2015-06-18,0.0684397771047533,,
2015-06-19,-0.0976713243369198,,
2015-06-20,0.0772555323257931,,
2015-06-21,-0.0042360484935496,,
2015-06-22,0.0023173852571317,,
2015-06-23,-0.0177403518302895,,
2015-06-24,-0.0680271920877504,,
2015-06-25,0.0275844112235624,,
2015-06-26,0.004731048788932,,
2015-06-27,0.0811026679347634,,
2015-06-28,0.0663555491297986,,
2015-06-29,0.1588402630884453,,
2015-06-30,0.087565912845219,,
2015-07-01,-0.0403861630726736,,
2015-07-02,0.0347206731997867,,
2015-07-03,0.0129575683206386,,
2015-07-04,-0.0011637310468563,,
2015-07-05,0.182410386666677,,
2015-07-06,0.0908033009142169,,
2015-07-07,-0.0379441088212908,,
2015-07-08,0.1925899580872802,,
2015-07-09,0.1703462189439388,,
2015-07-10,-0.5132611694451686,,
2015-07-11,-0.0230416733868879,,
2015-07-12,0.1865364422524568,,
2015-07-13,-0.1244149632224874,,
2015-07-14,-0.0070611840318495,,
2015-07-15,-0.0982099212974259,,
2015-07-16,-0.1289175584438884,,
2015-07-17,0.0175879682587938,,
2015-07-18,0.056249596277254,,
2015-07-19,-0.0613461950302036,,
2015-07-20,0.0436629416442061,,
2015-07-21,-0.0427050831793935,,
2015-07-22,0.010696002494685,,
2015-07-23,-0.0108017167511829,,
2015-07-24,0.1942305378032213,,
2015-07-25,0.007417299873649,,
2015-07-26,0.0064057865078611,,
2015-07-27,-0.0025142475644183,,
2015-07-28,0.0798890259780462,,
2015-07-29,-0.0511805758094735,,
2015-07-30,-0.0458084742438683,,
2015-07-31,0.0127592032440583,,
2015-08-01,-0.1106369235268911,,
2015-08-02,0.0211886561382248,,
2015-08-03,-0.0017475208846816,,
2015-08-04,0.0454469103162033,,
2015-08-05,-0.0057569027640112,,
2015-08-06,-0.0676133483249701,,
2015-08-07,0.035048692152544,,
2015-08-08,-0.0907636077716351,,
2015-08-09,0.0142601853340223,,
2015-08-10,0.0122503258997888,,
2015-08-11,0.0520103989412942,,
2015-08-12,-0.0388520159003788,,
2015-08-13,-0.0234149184382608,,
2015-08-14,0.0368174209998092,,
2015-08-15,-0.0244175526339254,,
2015-08-16,0.0051368164178711,,
2015-08-17,0.0051942156258379,,
2015-08-18,-0.1381349685332953,,
2015-08-19,-0.0005260823463488,,
2015-08-20,0.0379587309864335,,
2015-08-21,-0.009828038737479,,
2015-08-22,-0.01451300929029,,
2015-08-23,-0.0344024198797681,,
2015-08-24,-0.1247332838586811,,
2015-08-25,-0.0160659416801961,,
2015-08-26,-0.0010786700652233,,
2015-08-27,-0.0275610793461573,,
2015-08-28,0.0222321035673451,,
2015-08-29,-0.0136899982128152,,
2015-08-30,-0.0080979959569924,,
2015-08-31,-0.0039189896699067,,
2015-09-01,-0.0096729009270488,,
2015-09-02,-0.0086763906908541,,
2015-09-03,-0.0602594869819124,,
2015-09-04,0.0235923552721644,,
2015-09-05,0.0774153118044587,,
2015-09-06,0.0436718341589809,,
2015-09-07,0.0022679337033361,,
2015-09-08,3.2859692164941346e-06,,
2015-09-09,-0.0416523442916429,,
2015-09-10,0.0084133620318925,,
2015-09-11,0.0029392212505839,,
2015-09-12,-0.0473540546799724,,
2015-09-13,-0.0031379289803062,,
2015-09-14,0.0105062240200521,,
2015-09-15,-0.0074143543176569,,
2015-09-16,-0.0095724207848218,,
2015-09-17,0.0350664523675176,,
2015-09-18,0.0157955929670228,,
2015-09-19,-0.0279095751822142,,
2015-09-20,-0.0100079371830486,,
2015-09-21,-0.0193147473375383,,
2015-09-22,0.016367201242105,,
2015-09-23,0.0036709316433912,,
2015-09-24,0.0201575767216157,,
2015-09-25,-0.0138619826467961,,
2015-09-26,-0.0027121078466004,,
2015-09-27,-0.006190794372398,,
2015-09-28,0.0643371746404064,,
2015-09-29,-0.0436979706847111,,
2015-09-30,0.0146223881828714,,
2015-10-01,-0.0039828560518436,,
2015-10-02,-0.0012119883475344,,
2015-10-03,0.0104201574552374,,
2015-10-04,-0.006138294073367,,
2015-10-05,-0.0016796191083867,,
2015-10-06,0.0408130359813913,,
2015-10-07,-0.0291246495122793,,
2015-10-08,0.000878261581281,,
2015-10-09,0.0125756642089869,,
2015-10-10,-0.0020455801116185,,
2015-10-11,0.0116284179208531,,
2015-10-12,-0.0037637397481448,,
2015-10-13,0.0128664488826597,,
2015-10-14,-0.0118090690378804,,
2015-10-15,-0.0144082655695239,,
2015-10-16,-0.0004150085562065,,
2015-10-17,-0.0128422289977868,,
2015-10-18,-0.0168352074697995,,
2015-10-19,0.0057085623786482,,
2015-10-20,0.0130250223202414,,
2015-10-21,-0.0059300735732945,,
2015-10-22,0.0109307184071111,,
2015-10-23,-0.0028530045833343,,
2015-10-24,-0.0041207099879704,,
2015-10-25,-0.0142274225882533,,
2015-10-26,0.0107943083564936,,
2015-10-27,-0.0040247929572783,,
2015-10-28,0.0004742169068976,,
2015-10-29,0.1981067537711675,,
2015-10-30,0.0749010368510175,,
2015-10-31,-0.0708292337517629,,
2015-11-01,0.0371030122823757,,
2015-11-02,0.0446845649663937,,
2015-11-03,0.0947292156320768,,
2015-11-04,-0.0794231539400379,,
2015-11-05,-0.0583193619012325,,
2015-11-06,-0.1061228800323172,,
2015-11-07,0.013323089055288,,
2015-11-08,-0.0570695132143261,,
2015-11-09,-0.0106128732930352,,
2015-11-10,-0.0876128072924633,,
2015-11-11,-0.0485497789388608,,
2015-11-12,0.0981614108870571,,
2015-11-13,-0.0131341113575458,,
2015-11-14,-0.0089623675983673,,
2015-11-15,-0.0424172223182789,,
2015-11-16,0.0393279166219955,,
2015-11-17,0.0036324805545801,,
2015-11-18,-0.0041977494177416,,
2015-11-19,-0.0182207429816805,,
2015-11-20,-0.0065487056831666,,
2015-11-21,0.0104760112790156,,
2015-11-22,-0.0083998677556687,,
2015-11-23,-0.0063146240871165,,
2015-11-24,-0.007223229385289,,
2015-11-25,0.0714457520189115,,
2015-11-26,0.0738726888848487,,
2015-11-27,-0.0063481895362844,,
2015-11-28,-0.0148833315581095,,
2015-11-29,0.0375858586933004,,
2015-11-30,-0.0118454240896736,,
2015-12-01,-0.0541643585567848,,
2015-12-02,-0.026187066668131,,
2015-12-03,0.0091520871797667,,
2015-12-04,-0.0060852934383586,,
2015-12-05,0.0446223044740874,,
2015-12-06,-0.0149406507881342,,
2015-12-07,0.054281685569179,,
2015-12-08,0.0107027855402748,,
2015-12-09,-0.003751476628803,,
2015-12-10,-0.0015545238543133,,
2015-12-11,0.0435414188398115,,
2015-12-12,-0.0634377890108477,,
2015-12-13,0.008428659640434,,
2015-12-14,-0.0061532767863321,,
2015-12-15,0.057811227964242,,
2015-12-16,-0.0371476106646235,,
2015-12-17,0.0096426250758926,,
2015-12-18,0.0015023497040524,,
2015-12-19,-0.011900080544107,,
2015-12-20,-0.056205284193965,,
2015-12-21,-0.0249895579609222,,
2015-12-22,-0.0114128504407686,,
2015-12-23,0.0415696412737301,,
2015-12-24,0.0148768866082948,,
2015-12-25,-0.0066349800071253,,
2015-12-26,-0.0613646662071414,,
2015-12-27,0.0170251214180761,,
2015-12-28,-0.0033929454695916,,
2015-12-29,0.008501170561844,,
2015-12-30,-0.0151656783880392,,
2015-12-31,0.0060148781056389,,
2016-01-01,0.0084310302113722,,
2016-01-02,-0.0037392414115223,,
2016-01-03,-0.0059910992365223,,
2016-01-04,0.0046713033380051,,
2016-01-05,-0.0064151623869938,,
2016-01-06,-0.0039013822263865,,
2016-01-07,0.043688703759203,,
2016-01-08,-0.0077927421637758,,
2016-01-09,-0.0038627297676058,,
2016-01-10,-0.0063248057664115,,
2016-01-11,0.0085699923321313,,
2016-01-12,-0.0168423241680328,,
2016-01-13,-0.0040080112462885,,
2016-01-14,-0.001424272926847,,
2016-01-15,-0.1448971980436816,,
2016-01-16,0.0400605100119204,,
2016-01-17,-0.0199990129989879,,
2016-01-18,0.0096926973467577,,
2016-01-19,-0.0099653034130266,,
2016-01-20,0.1168626869602771,,
2016-01-21,-0.0495028424424954,,
2016-01-22,-0.0489918151659658,,
2016-01-23,0.0069356053610346,,
2016-01-24,0.0214449380557909,,
2016-01-25,-0.0192144281640973,,
2016-01-26,0.0093787467066841,,
2016-01-27,0.0397459267233705,,
2016-01-28,-0.053872182000086,,
2016-01-29,-0.008646750813037,,
2016-01-30,-0.0120441312591872,,
2016-01-31,-0.0145617621763677,,
2016-02-01,0.001238866448495,,
2016-02-02,-0.0039390939183014,,
2016-02-03,-0.012670723720251,,
2016-02-04,0.0338408599357277,,
2016-02-05,-0.0108102141978243,,
2016-02-06,-0.0163134749046223,,
2016-02-07,-0.0076313587805201,,
2016-02-08,-0.0096652700989996,,
2016-02-09,0.0017765927832565,,
2016-02-10,0.0020277169810366,,
2016-02-11,-0.0118040871168979,,
2016-02-12,0.0063280697270175,,
2016-02-13,0.0037036946519854,,
2016-02-14,0.0197730915383852,,
2016-02-15,-0.0154433327417695,,
2016-02-16,0.0021024997763073,,
2016-02-17,0.0042422186522436,,
2016-02-18,0.0019179537221668,,
2016-02-19,-0.0023521061115113,,
2016-02-20,0.0564756280513242,,
2016-02-21,0.0012420476400995,,
2016-02-22,0.0050967354813284,,
2016-02-23,-0.0266886452834204,,
2016-02-24,-0.0083799125465196,,
2016-02-25,-0.0060993065481246,,
2016-02-26,0.0139401459653138,,
2016-02-27,-0.0046567343907562,,
2016-02-28,0.0080805184888256,,
2016-02-29,0.0014258086335036,,
2016-03-01,-0.0044700526383474,,
2016-03-02,-0.0203966814253472,,
2016-03-03,-0.0120259818061492,,
2016-03-04,-0.0216907212590679,,
2016-03-05,-0.0184863027036251,,
2016-03-06,0.0094057430373525,,
2016-03-07,0.0142173179217863,,
2016-03-08,-0.0052684627604889,,
2016-03-09,0.0089734689704549,,
2016-03-10,0.0029365757723835,,
2016-03-11,0.0294969049275485,,
2016-03-12,-0.0302209257336494,,
2016-03-13,0.0054511548234571,,
2016-03-14,-0.0016846407930992,,
2016-03-15,0.0007535232110371,,
2016-03-16,0.0006891851928403,,
2016-03-17,-0.0011995945828106,,
2016-03-18,-0.042415090091507,,
2016-03-19,0.0023531576780913,,
2016-03-20,0.0075214558138478,,
2016-03-21,-0.0013361803677816,,
2016-03-22,0.0107790267092893,,
2016-03-23,0.002766871203803,,
2016-03-24,-0.0062815719477247,,
2016-03-25,0.0003809876502772,,
2016-03-26,0.0008826038581172,,
2016-03-27,0.021967326015213,,
2016-03-28,-0.0118320996260888,,
2016-03-29,-0.0109216445824765,,
2016-03-30,-0.0022463520665175,,
2016-03-31,0.0097462369744929,,
2016-04-01,-0.0017885534071865,,
2016-04-02,0.0049815882085496,,
2016-04-03,0.0003770622118745,,
2016-04-04,-0.0032893707861074,,
2016-04-05,0.0017267645538142,,
2016-04-06,-0.0007951373414195,,
2016-04-07,-0.0035956076759502,,
2016-04-08,-0.0066974747099115,,
2016-04-09,-0.0024284557596728,,
2016-04-10,0.0015909979965783,,
2016-04-11,0.00442716700817,,
2016-04-12,0.00528822226061,,
2016-04-13,-0.007410294209656,,
2016-04-14,-0.0018904090028787,,
2016-04-15,0.0109230632115485,,
2016-04-16,-0.0018402160832593,,
2016-04-17,-0.0068157470548897,,
2016-04-18,-0.0061469786416454,,
2016-04-19,0.0111019667843934,,
2016-04-20,-0.0040699516741029,,
2016-04-21,0.0197582161964035,,
2016-04-22,-0.0082568522392823,,
2016-04-23,0.0041140495013625,,
2016-04-24,0.0818634687295713,,
2016-04-25,0.0508167464465686,,
2016-04-26,0.0638395112322424,,
2016-04-27,-0.0400390725668331,,
2016-04-28,-0.0235711141869529,,
2016-04-29,0.0056616205929683,,
2016-04-30,-0.0411472970540085,,
2016-05-01,0.012957365029306,,
2016-05-02,-0.0076871044564142,,
2016-05-03,0.0158429348089456,,
2016-05-04,0.0013220168123087,,
2016-05-05,-0.0075003937171403,,
2016-05-06,0.0281198007386174,,
2016-05-07,0.0344638470594912,,
2016-05-08,0.0004393813658664,,
2016-05-09,0.0297242389031171,,
2016-05-10,-0.0606549829747537,,
2016-05-11,0.016083277940963,,
2016-05-12,-0.0063426170735127,,
2016-05-13,0.0180985449490348,,
2016-05-14,0.0208740834998446,,
2016-05-15,0.0121404370154396,,
2016-05-16,-0.0140157837069679,,
2016-05-17,-0.0051360540943019,,
2016-05-18,0.0058674943662308,,
2016-05-19,-0.0431546405400983,,
2016-05-20,0.0145552892794996,,
2016-05-21,0.0181096986479346,,
2016-05-22,-0.0068194662425428,,
2016-05-23,0.0114712357944499,,
2016-05-24,-0.0031508680224796,,
2016-05-25,0.0237240963353384,,
2016-05-26,0.0091563691466358,,
2016-05-27,0.0959697741748014,,
2016-05-28,0.041199338131428,,
2016-05-29,-0.0170162617685017,,
2016-05-30,0.008218437704395,,
2016-05-31,-0.0079696344627079,,
2016-06-01,0.0186715565759978,,
2016-06-02,-0.0062580764423933,,
2016-06-03,0.0295181613020327,,
2016-06-04,-0.0114050907790706,,
2016-06-05,0.0030131334172628,,
2016-06-06,0.029612493489311,,
2016-06-07,-0.0378510400043813,,
2016-06-08,-0.0054860301659355,,
2016-06-09,-0.017899366552774,,
2016-06-10,0.0183492006993541,,
2016-06-11,0.02660538951709,,
2016-06-12,0.0512145853497343,,
2016-06-13,-0.0232295159944032,,
2016-06-14,-0.0192523071377552,,
2016-06-15,0.0031883721708631,,
2016-06-16,0.0747546207133637,,
2016-06-17,-0.0140535461241129,,
2016-06-18,-0.0078897650350859,,
2016-06-19,0.0059906263079595,,
2016-06-20,-0.0605785990461432,,
2016-06-21,-0.0895667996973501,,
2016-06-22,-0.2106185232063947,,
2016-06-23,-0.0174114582867114,,
2016-06-24,0.1051943318694282,,
2016-06-25,-0.0097630638082255,,
2016-06-26,-0.0405715689629994,,
2016-06-27,0.0167222344418724,,
2016-06-28,-0.0090042986765517,,
2016-06-29,-0.0097530908043457,,
2016-06-30,0.0280810479323785,,
2016-07-01,0.0147893738646006,,
2016-07-02,0.0704307486106755,,
2016-07-03,-0.0915221900823018,,
2016-07-04,0.0608067383322278,,
2016-07-05,-0.0234214790772317,,
2016-07-06,0.0008419282896031,,
2016-07-07,-0.0894323790775347,,
2016-07-08,0.0250121456845357,,
2016-07-09,-0.0176946920661908,,
2016-07-10,-0.0052886393311342,,
2016-07-11,-0.0087100715497261,,
2016-07-12,0.014818103402099,,
2016-07-13,-0.0058496638940441,,
2016-07-14,0.0018047411698291,,
2016-07-15,0.0012773424208764,,
2016-07-16,-0.0048374545528843,,
2016-07-17,0.0125295210054491,,
2016-07-18,-0.0122599194808122,,
2016-07-19,-0.0008648870491157,,
2016-07-20,-0.0060253594206199,,
2016-07-21,-0.0031405083517822,,
2016-07-22,-0.0214337774753087,,
2016-07-23,0.0035557360739528,,
2016-07-24,0.0017014954763322,,
2016-07-25,-0.0100140252101618,,
2016-07-26,-0.0167223201063984,,
2016-07-27,-0.0022775714664634,,
2016-07-28,0.0004991658984556,,
2016-07-29,0.0254973470322051,,
2016-07-30,-0.0051200941446531,,
2016-07-31,-0.0162505513005383,,
2016-08-01,-0.0503466812677303,,
2016-08-02,-0.0618228197318539,,
2016-08-03,0.0216895519241255,,
2016-08-04,0.0097796746183694,,
2016-08-05,-0.0034721283113791,,
2016-08-06,0.0104313974975619,,
2016-08-07,0.0057407834583463,,
2016-08-08,0.0029100886530284,,
2016-08-09,-0.0061226174452222,,
2016-08-10,-0.0105129437539596,,
2016-08-11,0.0066384697745283,,
2016-08-12,-0.0078170904984026,,
2016-08-13,0.0015465728187583,,
2016-08-14,-0.0177850829275978,,
2016-08-15,-0.0197117141216235,,
2016-08-16,0.014590277243917,,
2016-08-17,-0.0126082086933954,,
2016-08-18,0.0011983892227895,,
2016-08-19,-0.0019099081791511,,
2016-08-20,0.002093155559227,,
2016-08-21,-0.0011997915069101,,
2016-08-22,0.0109531640824956,,
2016-08-23,0.0701551469445499,,
2016-08-24,-0.0189525511494439,,
2016-08-25,-0.0142117870028044,,
2016-08-26,0.0064130045412723,,
2016-08-27,-0.0233211929773399,,
2016-08-28,0.0010032454032048,,
2016-08-29,0.0058315752521584,,
2016-08-30,0.0096519657532496,,
2016-08-31,-0.0022700149939011,,
2016-09-01,0.009539078505925,,
2016-09-02,-0.0031796349084322,,
2016-09-03,0.0160013747141539,,
2016-09-04,0.030692114165019,,
2016-09-05,-0.010586645934592,,
2016-09-06,-0.0029862424352392,,
2016-09-07,-0.0048372733071848,,
2016-09-08,0.004747534113016,,
2016-09-09,-0.0034499790156,,
2016-09-10,-0.0008159649030007,,
2016-09-11,-0.0289080241888385,,
2016-09-12,-0.0122572407858168,,
2016-09-13,-0.0026366673564095,,
2016-09-14,0.0034897597292543,,
2016-09-15,-0.0047448755274032,,
2016-09-16,-0.0024089748798549,,
2016-09-17,0.0013515727677597,,
2016-09-18,0.0594042005118013,,
2016-09-19,-0.0537253943776483,,
2016-09-20,0.0033136210323069,,
2016-09-21,-0.0074816526287313,,
2016-09-22,-0.0233323734018733,,
2016-09-23,0.0125917440596558,,
2016-09-24,-0.0025144561861874,,
2016-09-25,0.0032533529193235,,
2016-09-26,0.0153423099570603,,
2016-09-27,-0.0011933486755638,,
2016-09-28,-0.0033740016922677,,
2016-09-29,0.0020250927563127,,
2016-09-30,-0.0007546411656156,,
2016-10-01,0.0003793891619875,,
2016-10-02,-0.0010353406555883,,
2016-10-03,-0.0031685509435804,,
2016-10-04,-0.0041451983219568,,
2016-10-05,0.002869008164828,,
2016-10-06,3.898782040210215e-05,,
2016-10-07,0.0061733586794336,,
2016-10-08,-0.0067307669301327,,
2016-10-09,-0.0077156540101191,,
2016-10-10,-0.0073611604068356,,
2016-10-11,0.0032360977093557,,
